Distance(Angstroms)	Orientational Correlation0.000000	0.687153
17.030785	0.557569
17.040715	0.560880
17.050645	0.561635
17.060576	0.573420
17.070506	0.576693
17.080437	0.569296
17.090367	0.564794
17.100298	0.564249
17.110228	0.572353
17.120159	0.556944
17.130089	0.568753
17.140020	0.574260
17.149950	0.576516
17.159881	0.566799
17.169811	0.565907
17.179742	0.564411
17.189672	0.569096
17.199603	0.574098
17.209533	0.573786
17.219464	0.565813
17.229394	0.567196
17.239325	0.567580
17.249255	0.552318
17.259186	0.562088
17.269116	0.572430
17.279047	0.574554
17.288977	0.570080
17.298908	0.573041
17.308838	0.564996
17.318769	0.548449
17.328699	0.560232
17.338630	0.555998
17.348560	0.571583
17.358491	0.566716
17.368421	0.579520
17.378352	0.562346
17.388282	0.570263
17.398213	0.573004
17.408143	0.572078
17.418073	0.575291
17.428004	0.566255
17.437934	0.555047
17.447865	0.569058
17.457795	0.564314
17.467726	0.566463
17.477656	0.574156
17.487587	0.550738
17.497517	0.571848
17.507448	0.562008
17.517378	0.547721
17.527309	0.569738
17.537239	0.558623
17.547170	0.555187
17.557100	0.569005
17.567031	0.559288
17.576961	0.554083
17.586892	0.570408
17.596822	0.569536
17.606753	0.549449
17.616683	0.556945
17.626614	0.561147
17.636544	0.569388
17.646475	0.569249
17.656405	0.557011
17.666336	0.559463
17.676266	0.556843
17.686197	0.563225
17.696127	0.574386
17.706058	0.563946
17.715988	0.563950
17.725919	0.563553
17.735849	0.565400
17.745780	0.579535
17.755710	0.556083
17.765641	0.560835
17.775571	0.577778
17.785501	0.562106
17.795432	0.572083
17.805362	0.562798
17.815293	0.576965
17.825223	0.566356
17.835154	0.548279
17.845084	0.557013
17.855015	0.566610
17.864945	0.560812
17.874876	0.574378
17.884806	0.555729
17.894737	0.570635
17.904667	0.554769
17.914598	0.567016
17.924528	0.554538
17.934459	0.565011
17.944389	0.551212
17.954320	0.556807
17.964250	0.566808
17.974181	0.563066
17.984111	0.564150
17.994042	0.552926
18.003972	0.566022
18.013903	0.558654
18.023833	0.554950
18.033764	0.546785
18.043694	0.566546
18.053625	0.540200
18.063555	0.555929
18.073486	0.551908
18.083416	0.548456
18.093347	0.553788
18.103277	0.543527
18.113208	0.539750
18.123138	0.545805
18.133069	0.528671
18.142999	0.524864
18.152929	0.522973
18.162860	0.553665
18.172790	0.527279
18.182721	0.515504
18.192651	0.520348
18.202582	0.518237
18.212512	0.533672
18.222443	0.531460
18.232373	0.530705
18.242304	0.533147
18.252234	0.500896
18.262165	0.518261
18.272095	0.540771
18.282026	0.528797
18.291956	0.506010
18.301887	0.515958
18.311817	0.505724
18.321748	0.518212
18.331678	0.505415
18.341609	0.496035
18.351539	0.501222
18.361470	0.490158
18.371400	0.502106
18.381331	0.505378
18.391261	0.477548
18.401192	0.495270
18.411122	0.490162
18.421053	0.507280
18.430983	0.496299
18.440914	0.495687
18.450844	0.477764
18.460775	0.470293
18.470705	0.467231
18.480636	0.464379
18.490566	0.476033
18.500497	0.463384
18.510427	0.458856
18.520357	0.454288
18.530288	0.432188
18.540218	0.458554
18.550149	0.473621
18.560079	0.456059
18.570010	0.442122
18.579940	0.433810
18.589871	0.434795
18.599801	0.435885
18.609732	0.405551
18.619662	0.429727
18.629593	0.418580
18.639523	0.439735
18.649454	0.420083
18.659384	0.410038
18.669315	0.430927
18.679245	0.428533
18.689176	0.394579
18.699106	0.383574
18.709037	0.400592
18.718967	0.389826
18.728898	0.401713
18.738828	0.408184
18.748759	0.401695
18.758689	0.388505
18.768620	0.366902
18.778550	0.403695
18.788481	0.364598
18.798411	0.394684
18.808342	0.374537
18.818272	0.385548
18.828203	0.403463
18.838133	0.391234
18.848064	0.398719
18.857994	0.364255
18.867925	0.389475
18.877855	0.366270
18.887786	0.361416
18.897716	0.382053
18.907646	0.356773
18.917577	0.370798
18.927507	0.369089
18.937438	0.360436
18.947368	0.365130
18.957299	0.371346
18.967229	0.387274
18.977160	0.353534
18.987090	0.367904
18.997021	0.365232
19.006951	0.386146
19.016882	0.375707
19.026812	0.366853
19.036743	0.390028
19.046673	0.367158
19.056604	0.377273
19.066534	0.381392
19.076465	0.363462
19.086395	0.378385
19.096326	0.381669
19.106256	0.400454
19.116187	0.388099
19.126117	0.391037
19.136048	0.412768
19.145978	0.421013
19.155909	0.396837
19.165839	0.396243
19.175770	0.381400
19.185700	0.399203
19.195631	0.392200
19.205561	0.390359
19.215492	0.415577
19.225422	0.415101
19.235353	0.401390
19.245283	0.434311
19.255214	0.409697
19.265144	0.412580
19.275074	0.413467
19.285005	0.405145
19.294935	0.410481
19.304866	0.418128
19.314796	0.433712
19.324727	0.416035
19.334657	0.424265
19.344588	0.448661
19.354518	0.451785
19.364449	0.425075
19.374379	0.431453
19.384310	0.447207
19.394240	0.445236
19.404171	0.464593
19.414101	0.437005
19.424032	0.446413
19.433962	0.451081
19.443893	0.455577
19.453823	0.435766
19.463754	0.458490
19.473684	0.467901
19.483615	0.444139
19.493545	0.450233
19.503476	0.462213
19.513406	0.475781
19.523337	0.458819
19.533267	0.456953
19.543198	0.453898
19.553128	0.457865
19.563059	0.464181
19.572989	0.468687
19.582920	0.471512
19.592850	0.482999
19.602781	0.467192
19.612711	0.485628
19.622642	0.441658
19.632572	0.480374
19.642502	0.485088
19.652433	0.475139
19.662363	0.474184
19.672294	0.482470
19.682224	0.459349
19.692155	0.481782
19.702085	0.473045
19.712016	0.492572
19.721946	0.508882
19.731877	0.481550
19.741807	0.502469
19.751738	0.481708
19.761668	0.470742
19.771599	0.496090
19.781529	0.486376
19.791460	0.508036
19.801390	0.484896
19.811321	0.495232
19.821251	0.492787
19.831182	0.503712
19.841112	0.488483
19.851043	0.502957
19.860973	0.501958
19.870904	0.504726
19.880834	0.505570
19.890765	0.507197
19.900695	0.495639
19.910626	0.517879
19.920556	0.519367
19.930487	0.507212
19.940417	0.511236
19.950348	0.499668
19.960278	0.516048
19.970209	0.521564
19.980139	0.517107
19.990070	0.495733
20.000000	0.510223
20.009930	0.505647
20.019861	0.523628
20.029791	0.527957
20.039722	0.518941
20.049652	0.519854
20.059583	0.526240
20.069513	0.527284
20.079444	0.534867
20.089374	0.533153
20.099305	0.506009
20.109235	0.519656
20.119166	0.522323
20.129096	0.534138
20.139027	0.532673
20.148957	0.536617
20.158888	0.518903
20.168818	0.530342
20.178749	0.526494
20.188679	0.531177
20.198610	0.534852
20.208540	0.537585
20.218471	0.551911
20.228401	0.543821
20.238332	0.546687
20.248262	0.532098
20.258193	0.545110
20.268123	0.551498
20.278054	0.556688
20.287984	0.536182
20.297915	0.546669
20.307845	0.543911
20.317776	0.552449
20.327706	0.557432
20.337637	0.552806
20.347567	0.540716
20.357498	0.548412
20.367428	0.546124
20.377358	0.560834
20.387289	0.557876
20.397219	0.546002
20.407150	0.557792
20.417080	0.557949
20.427011	0.558076
20.436941	0.556045
20.446872	0.547450
20.456802	0.560825
20.466733	0.573654
20.476663	0.556404
20.486594	0.555592
20.496524	0.551170
20.506455	0.548987
20.516385	0.546755
20.526316	0.558955
20.536246	0.559993
20.546177	0.559316
20.556107	0.553399
20.566038	0.553035
20.575968	0.557363
20.585899	0.566632
20.595829	0.579077
20.605760	0.558047
20.615690	0.553048
20.625621	0.544697
20.635551	0.564595
20.645482	0.566309
20.655412	0.557220
20.665343	0.548781
20.675273	0.554989
20.685204	0.550421
20.695134	0.557742
20.705065	0.558832
20.714995	0.555200
20.724926	0.559488
20.734856	0.555483
20.744786	0.543013
20.754717	0.547628
20.764647	0.548505
20.774578	0.543801
20.784508	0.555950
20.794439	0.544139
20.804369	0.549277
20.814300	0.541245
20.824230	0.547350
20.834161	0.553913
20.844091	0.536544
20.854022	0.546211
20.863952	0.542429
20.873883	0.538158
20.883813	0.549966
20.893744	0.545508
20.903674	0.542942
20.913605	0.535580
20.923535	0.523848
20.933466	0.535195
20.943396	0.536948
20.953327	0.550732
20.963257	0.536865
20.973188	0.517159
20.983118	0.520624
20.993049	0.525548
21.002979	0.520621
21.012910	0.549455
21.022840	0.527081
21.032771	0.534670
21.042701	0.515075
21.052632	0.527743
21.062562	0.520342
21.072493	0.536267
21.082423	0.511502
21.092354	0.512801
21.102284	0.508883
21.112214	0.518749
21.122145	0.521929
21.132075	0.517207
21.142006	0.516664
21.151936	0.521070
21.161867	0.511541
21.171797	0.510722
21.181728	0.513983
21.191658	0.516681
21.201589	0.519873
21.211519	0.512437
21.221450	0.520382
21.231380	0.510687
21.241311	0.517907
21.251241	0.503682
21.261172	0.502534
21.271102	0.529788
21.281033	0.510611
21.290963	0.494272
21.300894	0.506925
21.310824	0.516688
21.320755	0.507334
21.330685	0.495099
21.340616	0.510258
21.350546	0.516297
21.360477	0.523085
21.370407	0.519640
21.380338	0.508289
21.390268	0.513593
21.400199	0.502051
21.410129	0.511795
21.420060	0.497150
21.429990	0.508845
21.439921	0.512443
21.449851	0.502633
21.459782	0.519827
21.469712	0.500381
21.479643	0.511932
21.489573	0.507690
21.499503	0.500349
21.509434	0.515023
21.519364	0.515844
21.529295	0.490011
21.539225	0.506999
21.549156	0.521253
21.559086	0.524038
21.569017	0.496097
21.578947	0.510997
21.588878	0.510413
21.598808	0.520015
21.608739	0.518552
21.618669	0.484339
21.628600	0.503872
21.638530	0.518286
21.648461	0.511079
21.658391	0.520035
21.668322	0.505715
21.678252	0.521985
21.688183	0.507237
21.698113	0.509468
21.708044	0.523100
21.717974	0.515631
21.727905	0.497099
21.737835	0.500265
21.747766	0.504989
21.757696	0.513558
21.767627	0.514837
21.777557	0.507168
21.787488	0.520863
21.797418	0.497253
21.807349	0.505454
21.817279	0.500841
21.827210	0.494942
21.837140	0.496555
21.847071	0.492032
21.857001	0.497375
21.866931	0.500214
21.876862	0.486543
21.886792	0.497547
21.896723	0.484324
21.906653	0.519266
21.916584	0.487891
21.926514	0.506670
21.936445	0.489428
21.946375	0.498650
21.956306	0.507125
21.966236	0.504164
21.976167	0.485128
21.986097	0.477174
21.996028	0.485957
22.005958	0.501902
22.015889	0.499395
22.025819	0.491998
22.035750	0.488783
22.045680	0.488076
22.055611	0.491888
22.065541	0.487317
22.075472	0.486205
22.085402	0.466580
22.095333	0.484024
22.105263	0.486079
22.115194	0.470806
22.125124	0.467555
22.135055	0.475509
22.144985	0.464715
22.154916	0.465801
22.164846	0.462478
22.174777	0.458488
22.184707	0.463234
22.194638	0.476263
22.204568	0.463596
22.214499	0.443588
22.224429	0.461129
22.234359	0.457975
22.244290	0.439084
22.254220	0.462483
22.264151	0.463979
22.274081	0.460026
22.284012	0.425846
22.293942	0.468599
22.303873	0.452434
22.313803	0.440887
22.323734	0.426271
22.333664	0.429711
22.343595	0.435984
22.353525	0.434437
22.363456	0.420456
22.373386	0.411847
22.383317	0.410520
22.393247	0.418580
22.403178	0.404556
22.413108	0.406403
22.423039	0.399489
22.432969	0.401152
22.442900	0.398827
22.452830	0.378705
22.462761	0.407505
22.472691	0.410384
22.482622	0.395360
22.492552	0.396271
22.502483	0.381246
22.512413	0.382609
22.522344	0.385837
22.532274	0.387078
22.542205	0.368527
22.552135	0.367731
22.562066	0.373629
22.571996	0.402918
22.581927	0.375504
22.591857	0.374982
22.601787	0.360831
22.611718	0.368700
22.621648	0.343794
22.631579	0.379591
22.641509	0.358602
22.651440	0.370192
22.661370	0.367516
22.671301	0.384337
22.681231	0.351494
22.691162	0.374705
22.701092	0.350391
22.711023	0.355696
22.720953	0.347883
22.730884	0.363298
22.740814	0.350154
22.750745	0.352572
22.760675	0.344249
22.770606	0.344282
22.780536	0.362826
22.790467	0.369403
22.800397	0.359180
22.810328	0.358722
22.820258	0.352702
22.830189	0.380197
22.840119	0.365232
22.850050	0.361703
22.859980	0.388610
22.869911	0.382927
22.879841	0.366958
22.889772	0.392677
22.899702	0.381510
22.909633	0.371035
22.919563	0.388884
22.929494	0.374950
22.939424	0.377325
22.949355	0.365812
22.959285	0.373389
22.969215	0.397125
22.979146	0.391690
22.989076	0.402262
22.999007	0.377064
23.008937	0.393885
23.018868	0.380417
23.028798	0.386323
23.038729	0.395298
23.048659	0.398436
23.058590	0.407524
23.068520	0.418639
23.078451	0.413927
23.088381	0.397594
23.098312	0.410979
23.108242	0.425505
23.118173	0.434293
23.128103	0.408368
23.138034	0.411878
23.147964	0.449989
23.157895	0.433878
23.167825	0.423865
23.177756	0.420685
23.187686	0.448509
23.197617	0.444408
23.207547	0.462544
23.217478	0.438513
23.227408	0.450900
23.237339	0.464783
23.247269	0.469286
23.257200	0.478200
23.267130	0.462553
23.277061	0.464515
23.286991	0.483851
23.296922	0.473176
23.306852	0.493409
23.316783	0.482631
23.326713	0.491250
23.336643	0.488517
23.346574	0.486601
23.356504	0.492991
23.366435	0.492271
23.376365	0.487986
23.386296	0.511357
23.396226	0.498360
23.406157	0.488364
23.416087	0.478085
23.426018	0.498359
23.435948	0.499456
23.445879	0.493614
23.455809	0.490083
23.465740	0.506504
23.475670	0.498473
23.485601	0.509010
23.495531	0.502346
23.505462	0.505816
23.515392	0.515255
23.525323	0.516808
23.535253	0.517676
23.545184	0.517710
23.555114	0.491518
23.565045	0.538731
23.574975	0.521151
23.584906	0.522159
23.594836	0.530433
23.604767	0.541084
23.614697	0.532062
23.624628	0.528499
23.634558	0.534877
23.644489	0.530315
23.654419	0.524282
23.664350	0.537886
23.674280	0.532301
23.684211	0.538828
23.694141	0.529254
23.704071	0.543383
23.714002	0.535629
23.723932	0.545295
23.733863	0.528628
23.743793	0.533095
23.753724	0.529523
23.763654	0.546442
23.773585	0.544650
23.783515	0.532659
23.793446	0.535043
23.803376	0.538591
23.813307	0.546746
23.823237	0.534558
23.833168	0.523251
23.843098	0.527045
23.853029	0.540514
23.862959	0.540437
23.872890	0.545478
23.882820	0.549243
23.892751	0.533010
23.902681	0.537585
23.912612	0.553457
23.922542	0.548630
23.932473	0.545721
23.942403	0.542042
23.952334	0.546579
23.962264	0.533254
23.972195	0.552997
23.982125	0.531630
23.992056	0.560646
24.001986	0.542031
24.011917	0.550804
24.021847	0.543626
24.031778	0.548006
24.041708	0.526499
24.051639	0.540950
24.061569	0.546847
24.071500	0.536408
24.081430	0.537841
24.091360	0.559211
24.101291	0.543186
24.111221	0.540976
24.121152	0.544651
24.131082	0.528811
24.141013	0.528925
24.150943	0.536262
24.160874	0.552524
24.170804	0.522580
24.180735	0.536070
24.190665	0.540886
24.200596	0.540985
24.210526	0.546633
24.220457	0.514658
24.230387	0.530893
24.240318	0.534692
24.250248	0.536812
24.260179	0.542267
24.270109	0.538556
24.280040	0.539724
24.289970	0.537522
24.299901	0.530755
24.309831	0.512569
24.319762	0.540459
24.329692	0.529220
24.339623	0.542393
24.349553	0.532283
24.359484	0.523692
24.369414	0.529626
24.379345	0.535394
24.389275	0.519303
24.399206	0.528818
24.409136	0.516150
24.419067	0.533850
24.428997	0.524838
24.438928	0.529560
24.448858	0.527249
24.458788	0.519156
24.468719	0.518802
24.478649	0.518996
24.488580	0.517346
24.498510	0.506971
24.508441	0.518328
24.518371	0.516704
24.528302	0.495487
24.538232	0.520427
24.548163	0.510149
24.558093	0.494722
24.568024	0.511046
24.577954	0.502250
24.587885	0.496133
24.597815	0.482465
24.607746	0.499988
24.617676	0.503696
24.627607	0.490003
24.637537	0.494726
24.647468	0.482318
24.657398	0.488479
24.667329	0.486500
24.677259	0.487767
24.687190	0.506038
24.697120	0.503379
24.707051	0.497504
24.716981	0.501063
24.726912	0.493457
24.736842	0.474855
24.746773	0.486225
24.756703	0.469012
24.766634	0.472938
24.776564	0.490734
24.786495	0.490013
24.796425	0.485954
24.806356	0.463895
24.816286	0.487929
24.826216	0.477260
24.836147	0.475390
24.846077	0.456890
24.856008	0.471567
24.865938	0.487169
24.875869	0.467437
24.885799	0.471513
24.895730	0.460515
24.905660	0.474933
24.915591	0.472044
24.925521	0.456558
24.935452	0.465679
24.945382	0.462348
24.955313	0.460588
24.965243	0.468216
24.975174	0.440947
24.985104	0.469484
24.995035	0.452743
25.004965	0.456858
25.014896	0.448363
25.024826	0.444132
25.034757	0.452226
25.044687	0.456733
25.054618	0.441992
25.064548	0.457991
25.074479	0.453197
25.084409	0.450310
25.094340	0.437008
25.104270	0.438526
25.114201	0.422790
25.124131	0.454031
25.134062	0.435651
25.143992	0.441526
25.153923	0.443505
25.163853	0.436080
25.173784	0.452456
25.183714	0.451549
25.193644	0.443161
25.203575	0.447080
25.213505	0.448038
25.223436	0.465259
25.233366	0.453987
25.243297	0.459610
25.253227	0.455023
25.263158	0.441756
25.273088	0.451129
25.283019	0.449330
25.292949	0.450533
25.302880	0.445240
25.312810	0.438129
25.322741	0.441675
25.332671	0.465206
25.342602	0.458641
25.352532	0.437754
25.362463	0.450390
25.372393	0.473293
25.382324	0.442283
25.392254	0.452479
25.402185	0.460197
25.412115	0.423531
25.422046	0.446654
25.431976	0.449591
25.441907	0.443674
25.451837	0.441983
25.461768	0.457969
25.471698	0.464657
25.481629	0.460877
25.491559	0.452898
25.501490	0.454165
25.511420	0.460618
25.521351	0.451690
25.531281	0.461440
25.541212	0.450149
25.551142	0.440576
25.561072	0.453280
25.571003	0.445796
25.580933	0.467989
25.590864	0.426529
25.600794	0.452642
25.610725	0.452103
25.620655	0.447791
25.630586	0.456083
25.640516	0.447503
25.650447	0.452272
25.660377	0.474974
25.670308	0.465927
25.680238	0.456727
25.690169	0.466648
25.700099	0.458165
25.710030	0.460478
25.719960	0.463623
25.729891	0.445569
25.739821	0.435355
25.749752	0.442835
25.759682	0.468851
25.769613	0.431886
25.779543	0.452396
25.789474	0.458752
25.799404	0.455032
25.809335	0.449579
25.819265	0.454718
25.829196	0.447301
25.839126	0.453598
25.849057	0.443157
25.858987	0.417118
25.868918	0.436026
25.878848	0.444188
25.888779	0.457698
25.898709	0.443129
25.908640	0.440092
25.918570	0.453471
25.928500	0.442726
25.938431	0.430673
25.948361	0.429409
25.958292	0.442549
25.968222	0.443491
25.978153	0.439402
25.988083	0.415774
25.998014	0.444115
26.007944	0.431728
26.017875	0.441734
26.027805	0.402707
26.037736	0.425162
26.047666	0.405962
26.057597	0.427753
26.067527	0.425954
26.077458	0.421725
26.087388	0.425389
26.097319	0.415924
26.107249	0.422646
26.117180	0.418375
26.127110	0.427400
26.137041	0.420873
26.146971	0.393968
26.156902	0.416174
26.166832	0.418785
26.176763	0.387035
26.186693	0.397532
26.196624	0.395218
26.206554	0.410722
26.216485	0.398835
26.226415	0.404944
26.236346	0.386366
26.246276	0.422943
26.256207	0.402444
26.266137	0.397907
26.276068	0.405899
26.285998	0.408711
26.295929	0.391689
26.305859	0.367731
26.315789	0.403550
26.325720	0.414531
26.335650	0.401174
26.345581	0.376467
26.355511	0.393146
26.365442	0.390923
26.375372	0.400240
26.385303	0.376845
26.395233	0.416342
26.405164	0.375254
26.415094	0.383958
26.425025	0.401781
26.434955	0.408062
26.444886	0.401017
26.454816	0.376978
26.464747	0.380613
26.474677	0.391680
26.484608	0.380479
26.494538	0.380261
26.504469	0.413362
26.514399	0.406062
26.524330	0.381047
26.534260	0.389863
26.544191	0.420154
26.554121	0.395486
26.564052	0.383958
26.573982	0.393364
26.583913	0.407091
26.593843	0.389569
26.603774	0.402691
26.613704	0.390830
26.623635	0.407790
26.633565	0.401630
26.643496	0.418730
26.653426	0.405141
26.663357	0.421654
26.673287	0.403963
26.683217	0.435498
26.693148	0.408892
26.703078	0.409456
26.713009	0.420478
26.722939	0.438340
26.732870	0.422635
26.742800	0.412015
26.752731	0.430069
26.762661	0.449767
26.772592	0.440861
26.782522	0.448946
26.792453	0.429772
26.802383	0.458653
26.812314	0.443233
26.822244	0.444633
26.832175	0.453603
26.842105	0.447197
26.852036	0.440360
26.861966	0.455269
26.871897	0.449209
26.881827	0.462552
26.891758	0.462022
26.901688	0.459095
26.911619	0.474940
26.921549	0.467554
26.931480	0.468331
26.941410	0.459492
26.951341	0.470564
26.961271	0.470533
26.971202	0.488158
26.981132	0.493639
26.991063	0.458266
27.000993	0.469093
27.010924	0.497195
27.020854	0.487541
27.030785	0.490442
27.040715	0.489490
27.050645	0.488280
27.060576	0.478194
27.070506	0.495149
27.080437	0.503795
27.090367	0.491878
27.100298	0.489139
27.110228	0.485486
27.120159	0.495306
27.130089	0.509737
27.140020	0.494259
27.149950	0.493512
27.159881	0.493411
27.169811	0.518237
27.179742	0.497002
27.189672	0.497860
27.199603	0.496948
27.209533	0.509159
27.219464	0.499878
27.229394	0.491693
27.239325	0.511525
27.249255	0.515279
27.259186	0.513512
27.269116	0.505797
27.279047	0.507264
27.288977	0.494846
27.298908	0.504558
27.308838	0.505395
27.318769	0.515627
27.328699	0.510027
27.338630	0.527469
27.348560	0.515634
27.358491	0.501926
27.368421	0.531750
27.378352	0.526010
27.388282	0.513915
27.398213	0.504119
27.408143	0.521561
27.418073	0.518418
27.428004	0.517390
27.437934	0.523394
27.447865	0.520743
27.457795	0.514704
27.467726	0.518586
27.477656	0.533273
27.487587	0.512033
27.497517	0.511137
27.507448	0.517429
27.517378	0.524106
27.527309	0.498719
27.537239	0.507429
27.547170	0.524558
27.557100	0.533880
27.567031	0.526740
27.576961	0.525871
27.586892	0.516774
27.596822	0.508260
27.606753	0.513094
27.616683	0.519544
27.626614	0.521152
27.636544	0.523056
27.646475	0.510046
27.656405	0.512758
27.666336	0.519377
27.676266	0.496057
27.686197	0.518973
27.696127	0.511183
27.706058	0.523445
27.715988	0.497810
27.725919	0.504442
27.735849	0.510132
27.745780	0.520898
27.755710	0.497539
27.765641	0.510132
27.775571	0.507239
27.785501	0.496649
27.795432	0.497392
27.805362	0.504340
27.815293	0.497037
27.825223	0.500868
27.835154	0.512748
27.845084	0.505730
27.855015	0.504568
27.864945	0.503833
27.874876	0.498329
27.884806	0.498693
27.894737	0.495639
27.904667	0.504705
27.914598	0.491593
27.924528	0.499238
27.934459	0.497310
27.944389	0.491527
27.954320	0.500031
27.964250	0.510138
27.974181	0.492759
27.984111	0.490682
27.994042	0.500374
28.003972	0.492344
28.013903	0.489260
28.023833	0.501672
28.033764	0.500029
28.043694	0.494345
28.053625	0.490590
28.063555	0.488133
28.073486	0.489546
28.083416	0.481185
28.093347	0.479728
28.103277	0.498571
28.113208	0.478999
28.123138	0.489932
28.133069	0.487261
28.142999	0.486802
28.152929	0.475591
28.162860	0.487917
28.172790	0.466921
28.182721	0.470563
28.192651	0.476940
28.202582	0.456212
28.212512	0.470782
28.222443	0.489916
28.232373	0.460951
28.242304	0.457297
28.252234	0.471848
28.262165	0.486234
28.272095	0.466805
28.282026	0.479908
28.291956	0.453488
28.301887	0.481904
28.311817	0.464394
28.321748	0.470444
28.331678	0.467590
28.341609	0.449776
28.351539	0.456749
28.361470	0.464889
28.371400	0.463454
28.381331	0.464435
28.391261	0.446131
28.401192	0.428702
28.411122	0.454916
28.421053	0.452973
28.430983	0.447632
28.440914	0.433405
28.450844	0.425379
28.460775	0.446051
28.470705	0.446242
28.480636	0.440052
28.490566	0.437949
28.500497	0.432239
28.510427	0.422247
28.520357	0.455917
28.530288	0.433060
28.540218	0.412579
28.550149	0.427951
28.560079	0.436336
28.570010	0.419785
28.579940	0.421166
28.589871	0.409907
28.599801	0.424283
28.609732	0.414079
28.619662	0.399851
28.629593	0.410937
28.639523	0.423322
28.649454	0.400657
28.659384	0.429287
28.669315	0.385046
28.679245	0.421407
28.689176	0.427459
28.699106	0.413408
28.709037	0.404209
28.718967	0.398435
28.728898	0.424140
28.738828	0.411160
28.748759	0.383396
28.758689	0.408663
28.768620	0.401620
28.778550	0.395793
28.788481	0.407171
28.798411	0.373214
28.808342	0.416067
28.818272	0.387916
28.828203	0.368034
28.838133	0.382675
28.848064	0.403943
28.857994	0.399780
28.867925	0.395946
28.877855	0.404905
28.887786	0.396296
28.897716	0.379128
28.907646	0.393733
28.917577	0.383550
28.927507	0.398234
28.937438	0.405279
28.947368	0.387620
28.957299	0.382514
28.967229	0.412302
28.977160	0.397740
28.987090	0.385198
28.997021	0.402413
29.006951	0.398101
29.016882	0.378287
29.026812	0.406251
29.036743	0.379649
29.046673	0.361848
29.056604	0.377028
29.066534	0.413537
29.076465	0.380171
29.086395	0.388572
29.096326	0.393362
29.106256	0.376888
29.116187	0.381052
29.126117	0.405894
29.136048	0.395967
29.145978	0.394595
29.155909	0.386178
29.165839	0.384262
29.175770	0.413812
29.185700	0.375473
29.195631	0.392726
29.205561	0.396598
29.215492	0.391854
29.225422	0.394966
29.235353	0.407946
29.245283	0.382447
29.255214	0.378137
29.265144	0.381202
29.275074	0.371037
29.285005	0.364114
29.294935	0.416572
29.304866	0.401589
29.314796	0.389999
29.324727	0.389253
29.334657	0.383436
29.344588	0.395079
29.354518	0.406906
29.364449	0.377460
29.374379	0.397578
29.384310	0.406829
29.394240	0.404936
29.404171	0.412685
29.414101	0.416835
29.424032	0.390462
29.433962	0.407047
29.443893	0.402910
29.453823	0.396786
29.463754	0.389833
29.473684	0.416615
29.483615	0.401091
29.493545	0.408898
29.503476	0.420237
29.513406	0.404016
29.523337	0.382036
29.533267	0.402524
29.543198	0.397399
29.553128	0.413421
29.563059	0.383000
29.572989	0.403650
29.582920	0.411111
29.592850	0.413902
29.602781	0.436196
29.612711	0.411951
29.622642	0.409273
29.632572	0.416948
29.642502	0.411299
29.652433	0.415689
29.662363	0.403022
29.672294	0.411004
29.682224	0.426578
29.692155	0.439594
29.702085	0.429336
29.712016	0.417647
29.721946	0.413652
29.731877	0.408641
29.741807	0.390844
29.751738	0.410412
29.761668	0.406473
29.771599	0.419961
29.781529	0.411525
29.791460	0.398579
29.801390	0.412397
29.811321	0.415245
29.821251	0.424102
29.831182	0.425885
29.841112	0.427580
29.851043	0.428238
29.860973	0.399306
29.870904	0.416893
29.880834	0.411505
29.890765	0.432391
29.900695	0.424820
29.910626	0.398884
29.920556	0.391608
29.930487	0.427478
29.940417	0.419258
29.950348	0.429093
29.960278	0.407365
29.970209	0.407827
29.980139	0.411670
29.990070	0.420106
30.000000	0.415171
30.009930	0.436967
30.019861	0.412231
30.029791	0.401623
30.039722	0.453825
30.049652	0.432497
30.059583	0.430445
30.069513	0.420356
30.079444	0.430012
30.089374	0.425925
30.099305	0.415330
30.109235	0.420784
30.119166	0.421602
30.129096	0.438872
30.139027	0.435098
30.148957	0.411885
30.158888	0.444855
30.168818	0.428809
30.178749	0.436013
30.188679	0.424978
30.198610	0.440620
30.208540	0.433222
30.218471	0.431390
30.228401	0.452302
30.238332	0.427871
30.248262	0.442210
30.258193	0.420594
30.268123	0.434165
30.278054	0.432186
30.287984	0.431846
30.297915	0.421735
30.307845	0.436083
30.317776	0.461009
30.327706	0.435100
30.337637	0.446325
30.347567	0.453268
30.357498	0.421396
30.367428	0.444267
30.377358	0.443244
30.387289	0.439299
30.397219	0.448288
30.407150	0.437702
30.417080	0.460363
30.427011	0.467426
30.436941	0.455667
30.446872	0.454512
30.456802	0.462267
30.466733	0.439179
30.476663	0.459106
30.486594	0.447659
30.496524	0.459599
30.506455	0.424791
30.516385	0.454757
30.526316	0.465998
30.536246	0.467724
30.546177	0.452115
30.556107	0.459824
30.566038	0.473472
30.575968	0.462666
30.585899	0.461641
30.595829	0.458735
30.605760	0.461233
30.615690	0.462013
30.625621	0.479235
30.635551	0.472764
30.645482	0.482487
30.655412	0.472325
30.665343	0.473591
30.675273	0.466528
30.685204	0.461311
30.695134	0.470578
30.705065	0.464966
30.714995	0.479860
30.724926	0.476172
30.734856	0.458768
30.744786	0.469125
30.754717	0.476505
30.764647	0.454890
30.774578	0.456017
30.784508	0.476662
30.794439	0.470700
30.804369	0.467354
30.814300	0.469799
30.824230	0.486610
30.834161	0.453631
30.844091	0.454975
30.854022	0.463761
30.863952	0.475782
30.873883	0.476542
30.883813	0.472386
30.893744	0.477443
