Distance(Angstroms)	Orientational Correlation0.000000	0.839863
17.090367	0.799358
17.100298	0.794482
17.110228	0.792824
17.120159	0.791898
17.130089	0.800660
17.140020	0.797286
17.149950	0.794395
17.159881	0.789802
17.169811	0.793743
17.179742	0.788926
17.189672	0.787962
17.199603	0.790947
17.209533	0.787793
17.219464	0.790941
17.229394	0.786943
17.239325	0.790398
17.249255	0.785959
17.259186	0.788004
17.269116	0.786830
17.279047	0.782939
17.288977	0.785362
17.298908	0.787998
17.308838	0.788600
17.318769	0.784944
17.328699	0.782172
17.338630	0.783964
17.348560	0.785226
17.358491	0.782665
17.368421	0.783332
17.378352	0.779965
17.388282	0.783555
17.398213	0.783049
17.408143	0.788709
17.418073	0.783129
17.428004	0.788389
17.437934	0.785001
17.447865	0.788491
17.457795	0.787927
17.467726	0.790328
17.477656	0.792635
17.487587	0.793205
17.497517	0.789851
17.507448	0.787524
17.517378	0.793975
17.527309	0.798874
17.537239	0.793369
17.547170	0.801520
17.557100	0.788482
17.567031	0.796185
17.576961	0.794209
17.586892	0.797575
17.596822	0.799447
17.606753	0.798278
17.616683	0.798016
17.626614	0.796589
17.636544	0.799597
17.646475	0.799098
17.656405	0.796138
17.666336	0.799948
17.676266	0.803012
17.686197	0.796351
17.696127	0.800176
17.706058	0.798117
17.715988	0.801680
17.725919	0.803731
17.735849	0.797475
17.745780	0.801111
17.755710	0.803286
17.765641	0.806045
17.775571	0.799766
17.785501	0.804448
17.795432	0.806995
17.805362	0.805709
17.815293	0.799195
17.825223	0.806648
17.835154	0.800529
17.845084	0.799955
17.855015	0.800382
17.864945	0.797679
17.874876	0.804251
17.884806	0.803783
17.894737	0.795240
17.904667	0.796781
17.914598	0.793596
17.924528	0.800269
17.934459	0.795193
17.944389	0.795003
17.954320	0.801489
17.964250	0.793662
17.974181	0.793761
17.984111	0.795891
17.994042	0.788667
18.003972	0.795986
18.013903	0.789757
18.023833	0.788661
18.033764	0.790964
18.043694	0.787981
18.053625	0.789781
18.063555	0.783867
18.073486	0.781234
18.083416	0.781854
18.093347	0.792131
18.103277	0.780977
18.113208	0.775791
18.123138	0.782729
18.133069	0.778557
18.142999	0.775045
18.152929	0.770038
18.162860	0.777069
18.172790	0.770675
18.182721	0.775263
18.192651	0.764437
18.202582	0.759029
18.212512	0.755987
18.222443	0.757941
18.232373	0.754314
18.242304	0.760896
18.252234	0.758755
18.262165	0.764477
18.272095	0.755641
18.282026	0.750555
18.291956	0.742929
18.301887	0.741834
18.311817	0.736678
18.321748	0.744215
18.331678	0.741198
18.341609	0.736107
18.351539	0.720938
18.361470	0.730587
18.371400	0.737822
18.381331	0.727393
18.391261	0.725997
18.401192	0.722698
18.411122	0.708006
18.421053	0.697067
18.430983	0.715418
18.440914	0.713804
18.450844	0.707923
18.460775	0.700549
18.470705	0.676573
18.480636	0.689876
18.490566	0.676544
18.500497	0.684196
18.510427	0.703746
18.520357	0.680165
18.530288	0.688031
18.540218	0.668645
18.550149	0.677401
18.560079	0.666802
18.570010	0.660349
18.579940	0.660466
18.589871	0.672916
18.599801	0.666749
18.609732	0.662146
18.619662	0.666094
18.629593	0.652057
18.639523	0.652001
18.649454	0.651042
18.659384	0.648513
18.669315	0.660954
18.679245	0.653916
18.689176	0.643582
18.699106	0.646783
18.709037	0.678036
18.718967	0.675184
18.728898	0.678857
18.738828	0.667974
18.748759	0.643549
18.758689	0.669179
18.768620	0.669293
18.778550	0.686483
18.788481	0.693314
18.798411	0.679681
18.808342	0.666689
18.818272	0.677953
18.828203	0.688651
18.838133	0.686635
18.848064	0.718566
18.857994	0.706115
18.867925	0.721236
18.877855	0.722825
18.887786	0.716975
18.897716	0.714398
18.907646	0.733893
18.917577	0.735513
18.927507	0.735172
18.937438	0.726282
18.947368	0.736725
18.957299	0.742118
18.967229	0.748117
18.977160	0.758494
18.987090	0.748054
18.997021	0.761392
19.006951	0.746588
19.016882	0.757993
19.026812	0.759123
19.036743	0.756815
19.046673	0.756794
19.056604	0.755558
19.066534	0.769995
19.076465	0.772045
19.086395	0.777265
19.096326	0.765746
19.106256	0.774565
19.116187	0.787430
19.126117	0.780949
19.136048	0.782900
19.145978	0.781607
19.155909	0.787792
19.165839	0.782009
19.175770	0.790111
19.185700	0.786534
19.195631	0.775553
19.205561	0.779800
19.215492	0.785813
19.225422	0.794069
19.235353	0.788702
19.245283	0.781959
19.255214	0.779099
19.265144	0.786831
19.275074	0.785908
19.285005	0.796037
19.294935	0.794652
19.304866	0.788044
19.314796	0.792615
19.324727	0.799164
19.334657	0.795149
19.344588	0.802107
19.354518	0.794139
19.364449	0.789084
19.374379	0.779979
19.384310	0.789765
19.394240	0.796772
19.404171	0.787032
19.414101	0.791609
19.424032	0.789208
19.433962	0.796072
19.443893	0.796965
19.453823	0.789812
19.463754	0.793848
19.473684	0.792918
19.483615	0.789148
19.493545	0.785568
19.503476	0.789607
19.513406	0.787104
19.523337	0.778619
19.533267	0.782514
19.543198	0.788527
19.553128	0.792963
19.563059	0.790022
19.572989	0.786113
19.582920	0.792795
19.592850	0.781357
19.602781	0.774923
19.612711	0.789399
19.622642	0.784324
19.632572	0.781623
19.642502	0.784330
19.652433	0.783774
19.662363	0.785284
19.672294	0.786849
19.682224	0.778158
19.692155	0.784091
19.702085	0.780391
19.712016	0.777247
19.721946	0.781333
19.731877	0.781775
19.741807	0.778823
19.751738	0.778608
19.761668	0.784149
19.771599	0.777146
19.781529	0.782987
19.791460	0.772738
19.801390	0.781375
19.811321	0.776681
19.821251	0.784944
19.831182	0.780074
19.841112	0.776294
19.851043	0.784076
19.860973	0.783591
19.870904	0.785124
19.880834	0.783992
19.890765	0.784108
19.900695	0.782733
19.910626	0.780272
19.920556	0.780055
19.930487	0.789356
19.940417	0.789065
19.950348	0.789930
19.960278	0.790912
19.970209	0.796943
19.980139	0.784544
19.990070	0.788489
20.000000	0.786460
20.009930	0.792722
20.019861	0.792004
20.029791	0.793361
20.039722	0.798395
20.049652	0.794205
20.059583	0.794540
20.069513	0.795667
20.079444	0.793775
20.089374	0.797671
20.099305	0.797127
20.109235	0.802481
20.119166	0.800893
20.129096	0.797704
20.139027	0.800876
20.148957	0.794514
20.158888	0.794406
20.168818	0.798989
20.178749	0.795965
20.188679	0.800483
20.198610	0.800988
20.208540	0.803774
20.218471	0.799900
20.228401	0.798880
20.238332	0.800217
20.248262	0.803124
20.258193	0.796605
20.268123	0.801028
20.278054	0.801743
20.287984	0.805450
20.297915	0.801271
20.307845	0.802344
20.317776	0.806658
20.327706	0.804466
20.337637	0.806521
20.347567	0.804586
20.357498	0.803235
20.367428	0.807580
20.377358	0.807138
20.387289	0.810081
20.397219	0.806434
20.407150	0.800976
20.417080	0.804967
20.427011	0.806211
20.436941	0.802891
20.446872	0.806776
20.456802	0.802593
20.466733	0.804959
20.476663	0.800744
20.486594	0.804063
20.496524	0.803376
20.506455	0.798933
20.516385	0.803797
20.526316	0.800166
20.536246	0.798224
20.546177	0.802939
20.556107	0.801119
20.566038	0.798980
20.575968	0.799100
20.585899	0.798536
20.595829	0.796028
20.605760	0.794970
20.615690	0.794002
20.625621	0.799220
20.635551	0.802262
20.645482	0.795599
20.655412	0.792533
20.665343	0.790232
20.675273	0.792809
20.685204	0.796157
20.695134	0.792045
20.705065	0.786319
20.714995	0.789854
20.724926	0.788793
20.734856	0.783745
20.744786	0.777563
20.754717	0.779373
20.764647	0.780237
20.774578	0.783713
20.784508	0.786926
20.794439	0.782247
20.804369	0.780086
20.814300	0.777034
20.824230	0.778839
20.834161	0.773003
20.844091	0.774504
20.854022	0.775543
20.863952	0.771796
20.873883	0.766013
20.883813	0.781039
20.893744	0.768254
20.903674	0.768622
20.913605	0.768386
20.923535	0.759202
20.933466	0.765166
20.943396	0.769902
20.953327	0.761267
20.963257	0.753574
20.973188	0.767801
20.983118	0.757552
20.993049	0.760183
21.002979	0.756542
21.012910	0.758345
21.022840	0.762595
21.032771	0.766814
21.042701	0.753938
21.052632	0.757611
21.062562	0.753885
21.072493	0.757703
21.082423	0.754991
21.092354	0.761995
21.102284	0.755792
21.112214	0.763211
21.122145	0.762957
21.132075	0.760817
21.142006	0.759773
21.151936	0.759843
21.161867	0.758811
21.171797	0.759708
21.181728	0.766706
21.191658	0.769495
21.201589	0.765286
21.211519	0.764908
21.221450	0.767759
21.231380	0.773373
21.241311	0.764058
21.251241	0.770681
21.261172	0.776457
21.271102	0.771052
21.281033	0.773335
21.290963	0.773208
21.300894	0.775076
21.310824	0.774875
21.320755	0.779371
21.330685	0.775555
21.340616	0.782055
21.350546	0.785148
21.360477	0.782060
21.370407	0.788509
21.380338	0.791779
21.390268	0.790767
21.400199	0.783712
21.410129	0.785650
21.420060	0.788271
21.429990	0.786726
21.439921	0.783038
21.449851	0.793824
21.459782	0.786321
21.469712	0.783233
21.479643	0.791713
21.489573	0.794308
21.499503	0.796839
21.509434	0.791522
21.519364	0.792015
21.529295	0.789425
21.539225	0.793763
21.549156	0.796719
21.559086	0.803980
21.569017	0.791790
21.578947	0.798047
21.588878	0.792458
21.598808	0.788748
21.608739	0.793793
21.618669	0.796593
21.628600	0.792824
21.638530	0.791715
21.648461	0.795871
21.658391	0.797129
21.668322	0.793017
21.678252	0.796497
21.688183	0.796570
21.698113	0.793175
21.708044	0.796515
21.717974	0.797817
21.727905	0.801133
21.737835	0.793579
21.747766	0.790167
21.757696	0.790759
21.767627	0.790100
21.777557	0.778050
21.787488	0.788653
21.797418	0.781091
21.807349	0.794069
21.817279	0.798487
21.827210	0.780090
21.837140	0.784851
21.847071	0.792102
21.857001	0.784469
21.866931	0.783681
21.876862	0.782301
21.886792	0.784021
21.896723	0.783834
21.906653	0.775257
21.916584	0.782315
21.926514	0.779756
21.936445	0.786576
21.946375	0.780928
21.956306	0.777311
21.966236	0.764258
21.976167	0.768343
21.986097	0.769756
21.996028	0.763229
22.005958	0.765473
22.015889	0.752841
22.025819	0.753460
22.035750	0.766878
22.045680	0.759803
22.055611	0.753770
22.065541	0.743991
22.075472	0.756451
22.085402	0.743435
22.095333	0.740998
22.105263	0.750140
22.115194	0.746161
22.125124	0.749118
22.135055	0.737336
22.144985	0.750207
22.154916	0.736464
22.164846	0.727999
22.174777	0.732668
22.184707	0.747485
22.194638	0.721973
22.204568	0.715430
22.214499	0.720694
22.224429	0.731585
22.234359	0.712885
22.244290	0.712355
22.254220	0.705137
22.264151	0.699024
22.274081	0.695118
22.284012	0.692717
22.293942	0.699873
22.303873	0.699336
22.313803	0.697992
22.323734	0.694743
22.333664	0.670595
22.343595	0.701205
22.353525	0.682793
22.363456	0.673214
22.373386	0.674167
22.383317	0.658608
22.393247	0.676663
22.403178	0.663707
22.413108	0.662188
22.423039	0.661668
22.432969	0.677432
22.442900	0.640603
22.452830	0.667582
22.462761	0.659492
22.472691	0.653560
22.482622	0.632824
22.492552	0.670703
22.502483	0.650065
22.512413	0.671018
22.522344	0.664302
22.532274	0.656879
22.542205	0.671908
22.552135	0.651386
22.562066	0.649229
22.571996	0.647204
22.581927	0.657218
22.591857	0.684406
22.601787	0.660066
22.611718	0.663226
22.621648	0.673715
22.631579	0.688988
22.641509	0.683584
22.651440	0.686074
22.661370	0.678559
22.671301	0.702142
22.681231	0.681526
22.691162	0.679001
22.701092	0.673997
22.711023	0.707431
22.720953	0.694104
22.730884	0.695055
22.740814	0.687277
22.750745	0.707822
22.760675	0.711371
22.770606	0.704047
22.780536	0.723018
22.790467	0.730981
22.800397	0.721343
22.810328	0.742404
22.820258	0.727133
22.830189	0.737353
22.840119	0.753334
22.850050	0.747211
22.859980	0.761316
22.869911	0.742440
22.879841	0.757814
22.889772	0.745220
22.899702	0.754234
22.909633	0.751641
22.919563	0.764393
22.929494	0.764839
22.939424	0.758461
22.949355	0.776666
22.959285	0.771865
22.969215	0.773577
22.979146	0.782544
22.989076	0.768898
22.999007	0.776183
23.008937	0.771299
23.018868	0.782652
23.028798	0.779322
23.038729	0.784294
23.048659	0.781794
23.058590	0.781434
23.068520	0.782331
23.078451	0.781457
23.088381	0.790462
23.098312	0.783206
23.108242	0.787225
23.118173	0.775528
23.128103	0.795381
23.138034	0.786529
23.147964	0.784216
23.157895	0.790654
23.167825	0.786325
23.177756	0.782690
23.187686	0.792050
23.197617	0.798174
23.207547	0.799636
23.217478	0.796058
23.227408	0.799293
23.237339	0.794300
23.247269	0.792893
23.257200	0.793500
23.267130	0.795728
23.277061	0.794983
23.286991	0.798612
23.296922	0.802441
23.306852	0.798480
23.316783	0.799019
23.326713	0.794224
23.336643	0.796166
23.346574	0.801324
23.356504	0.799444
23.366435	0.802975
23.376365	0.799211
23.386296	0.798455
23.396226	0.796362
23.406157	0.798228
23.416087	0.796135
23.426018	0.793792
23.435948	0.805553
23.445879	0.801532
23.455809	0.800022
23.465740	0.795734
23.475670	0.795430
23.485601	0.801879
23.495531	0.798881
23.505462	0.800913
23.515392	0.799017
23.525323	0.797810
23.535253	0.802259
23.545184	0.801837
23.555114	0.798694
23.565045	0.799576
23.574975	0.801317
23.584906	0.797961
23.594836	0.795593
23.604767	0.790355
23.614697	0.799085
23.624628	0.798145
23.634558	0.798884
23.644489	0.799462
23.654419	0.796018
23.664350	0.794329
23.674280	0.794566
23.684211	0.795993
23.694141	0.792557
23.704071	0.797479
23.714002	0.794363
23.723932	0.798214
23.733863	0.792789
23.743793	0.791089
23.753724	0.791084
23.763654	0.793958
23.773585	0.789762
23.783515	0.795861
23.793446	0.793493
23.803376	0.786242
23.813307	0.791138
23.823237	0.789482
23.833168	0.789858
23.843098	0.793254
23.853029	0.790668
23.862959	0.790047
23.872890	0.791427
23.882820	0.790475
23.892751	0.790151
23.902681	0.789144
23.912612	0.792649
23.922542	0.789264
23.932473	0.793145
23.942403	0.790706
23.952334	0.791175
23.962264	0.785087
23.972195	0.788378
23.982125	0.787883
23.992056	0.787850
24.001986	0.785698
24.011917	0.794167
24.021847	0.792033
24.031778	0.789597
24.041708	0.786485
24.051639	0.786057
24.061569	0.789708
24.071500	0.785865
24.081430	0.786157
24.091360	0.784758
24.101291	0.785946
24.111221	0.787256
24.121152	0.784987
24.131082	0.783251
24.141013	0.789611
24.150943	0.787079
24.160874	0.784684
24.170804	0.784162
24.180735	0.788657
24.190665	0.789900
24.200596	0.781252
24.210526	0.787733
24.220457	0.790253
24.230387	0.782963
24.240318	0.786373
24.250248	0.784184
24.260179	0.784987
24.270109	0.779563
24.280040	0.779597
24.289970	0.786683
24.299901	0.773870
24.309831	0.778037
24.319762	0.781290
24.329692	0.777094
24.339623	0.775005
24.349553	0.775678
24.359484	0.776796
24.369414	0.779594
24.379345	0.779361
24.389275	0.773679
24.399206	0.767165
24.409136	0.776757
24.419067	0.780142
24.428997	0.773098
24.438928	0.773359
24.448858	0.770334
24.458788	0.771043
24.468719	0.778575
24.478649	0.763921
24.488580	0.767331
24.498510	0.763389
24.508441	0.758149
24.518371	0.763189
24.528302	0.750839
24.538232	0.760529
24.548163	0.760029
24.558093	0.756141
24.568024	0.761843
24.577954	0.755113
24.587885	0.756443
24.597815	0.752848
24.607746	0.752260
24.617676	0.758430
24.627607	0.751867
24.637537	0.751831
24.647468	0.748482
24.657398	0.737411
24.667329	0.740296
24.677259	0.731348
24.687190	0.746193
24.697120	0.742382
24.707051	0.739558
24.716981	0.750958
24.726912	0.735977
24.736842	0.747889
24.746773	0.741348
24.756703	0.740794
24.766634	0.740068
24.776564	0.733713
24.786495	0.746331
24.796425	0.735106
24.806356	0.742027
24.816286	0.735415
24.826216	0.735485
24.836147	0.731891
24.846077	0.726921
24.856008	0.720536
24.865938	0.725069
24.875869	0.734857
24.885799	0.734693
24.895730	0.735686
24.905660	0.744897
24.915591	0.740574
24.925521	0.742197
24.935452	0.743846
24.945382	0.744561
24.955313	0.743453
24.965243	0.743917
24.975174	0.736865
24.985104	0.750414
24.995035	0.746133
25.004965	0.745479
25.014896	0.750518
25.024826	0.741595
25.034757	0.766275
25.044687	0.751705
25.054618	0.757243
25.064548	0.756382
25.074479	0.765823
25.084409	0.758508
25.094340	0.750177
25.104270	0.764760
25.114201	0.763316
25.124131	0.760028
25.134062	0.767832
25.143992	0.766875
25.153923	0.776273
25.163853	0.776004
25.173784	0.777562
25.183714	0.775177
25.193644	0.778838
25.203575	0.780513
25.213505	0.772318
25.223436	0.771642
25.233366	0.776084
25.243297	0.786204
25.253227	0.779400
25.263158	0.784705
25.273088	0.770514
25.283019	0.773444
25.292949	0.788217
25.302880	0.788712
25.312810	0.785724
25.322741	0.784478
25.332671	0.780460
25.342602	0.785577
25.352532	0.783534
25.362463	0.780318
25.372393	0.784725
25.382324	0.779825
25.392254	0.783270
25.402185	0.787117
25.412115	0.783902
25.422046	0.782869
25.431976	0.787765
25.441907	0.786317
25.451837	0.787276
25.461768	0.796830
25.471698	0.792762
25.481629	0.795369
25.491559	0.798843
25.501490	0.786608
25.511420	0.785624
25.521351	0.782896
25.531281	0.794332
25.541212	0.779953
25.551142	0.784984
25.561072	0.784266
25.571003	0.780106
25.580933	0.788838
25.590864	0.785280
25.600794	0.786810
25.610725	0.784591
25.620655	0.778133
25.630586	0.784638
25.640516	0.785873
25.650447	0.780711
25.660377	0.778807
25.670308	0.770912
25.680238	0.781955
25.690169	0.777325
25.700099	0.778134
25.710030	0.776178
25.719960	0.776483
25.729891	0.770304
25.739821	0.770465
25.749752	0.776041
25.759682	0.770590
25.769613	0.768093
25.779543	0.765260
25.789474	0.772984
25.799404	0.773508
25.809335	0.765096
25.819265	0.755505
25.829196	0.759333
25.839126	0.748713
25.849057	0.761852
25.858987	0.751599
25.868918	0.758728
25.878848	0.747931
25.888779	0.751717
25.898709	0.745090
25.908640	0.757162
25.918570	0.735883
25.928500	0.744242
25.938431	0.735543
25.948361	0.743975
25.958292	0.732050
25.968222	0.741915
25.978153	0.745481
25.988083	0.721720
25.998014	0.729613
26.007944	0.721405
26.017875	0.709594
26.027805	0.725977
26.037736	0.717961
26.047666	0.719772
26.057597	0.720831
26.067527	0.730578
26.077458	0.706140
26.087388	0.713063
26.097319	0.722809
26.107249	0.721736
26.117180	0.715354
26.127110	0.722361
26.137041	0.707449
26.146971	0.696689
26.156902	0.701797
26.166832	0.711507
26.176763	0.707065
26.186693	0.701229
26.196624	0.705867
26.206554	0.722536
26.216485	0.708849
26.226415	0.701926
26.236346	0.711083
26.246276	0.717802
26.256207	0.709050
26.266137	0.710138
26.276068	0.721360
26.285998	0.724736
26.295929	0.704249
26.305859	0.714639
26.315789	0.719242
26.325720	0.711038
26.335650	0.694584
26.345581	0.721032
26.355511	0.708967
26.365442	0.724710
26.375372	0.727930
26.385303	0.722768
26.395233	0.731921
26.405164	0.724315
26.415094	0.740759
26.425025	0.739649
26.434955	0.744641
26.444886	0.742900
26.454816	0.739197
26.464747	0.749587
26.474677	0.744237
26.484608	0.744787
26.494538	0.745605
26.504469	0.758199
26.514399	0.747524
26.524330	0.761547
26.534260	0.755491
26.544191	0.761025
26.554121	0.761248
26.564052	0.759354
26.573982	0.761382
26.583913	0.762747
26.593843	0.760533
26.603774	0.764910
26.613704	0.775017
26.623635	0.771078
26.633565	0.775534
26.643496	0.773828
26.653426	0.772228
26.663357	0.778480
26.673287	0.776362
26.683217	0.781464
26.693148	0.776686
26.703078	0.786396
26.713009	0.784843
26.722939	0.784128
26.732870	0.786832
26.742800	0.792486
26.752731	0.780807
26.762661	0.789518
26.772592	0.795428
26.782522	0.785009
26.792453	0.793405
26.802383	0.791944
26.812314	0.788646
26.822244	0.793783
26.832175	0.788927
26.842105	0.790626
26.852036	0.796423
26.861966	0.790336
26.871897	0.792476
26.881827	0.797799
26.891758	0.799331
26.901688	0.798347
26.911619	0.789516
26.921549	0.793631
26.931480	0.791097
26.941410	0.797523
26.951341	0.798649
26.961271	0.798430
26.971202	0.795520
26.981132	0.792347
26.991063	0.793378
27.000993	0.795393
27.010924	0.791616
27.020854	0.798098
27.030785	0.792295
27.040715	0.798578
27.050645	0.798587
27.060576	0.798119
27.070506	0.799167
27.080437	0.792210
27.090367	0.793267
27.100298	0.795027
27.110228	0.795703
27.120159	0.793801
27.130089	0.791539
27.140020	0.794737
27.149950	0.798094
27.159881	0.790750
27.169811	0.789053
27.179742	0.790664
27.189672	0.797435
27.199603	0.793606
27.209533	0.793639
27.219464	0.794994
27.229394	0.785380
27.239325	0.790220
27.249255	0.791247
27.259186	0.790477
27.269116	0.787888
27.279047	0.785032
27.288977	0.784924
27.298908	0.786104
27.308838	0.787309
27.318769	0.786240
27.328699	0.786787
27.338630	0.782446
27.348560	0.783711
27.358491	0.785365
27.368421	0.785212
27.378352	0.782744
27.388282	0.783124
27.398213	0.783755
27.408143	0.785915
27.418073	0.781701
27.428004	0.779901
27.437934	0.780329
27.447865	0.784332
27.457795	0.785262
27.467726	0.780174
27.477656	0.783616
27.487587	0.779986
27.497517	0.776135
27.507448	0.779573
27.517378	0.778584
27.527309	0.778431
27.537239	0.775210
27.547170	0.775767
27.557100	0.774539
27.567031	0.779021
27.576961	0.778915
27.586892	0.768878
27.596822	0.770552
27.606753	0.769168
27.616683	0.776735
27.626614	0.778008
27.636544	0.774489
27.646475	0.771357
27.656405	0.768614
27.666336	0.760477
27.676266	0.772633
27.686197	0.771680
27.696127	0.774959
27.706058	0.771353
27.715988	0.769655
27.725919	0.765296
27.735849	0.767060
27.745780	0.771894
27.755710	0.769957
27.765641	0.769789
27.775571	0.769450
27.785501	0.767662
27.795432	0.768808
27.805362	0.771283
27.815293	0.766772
27.825223	0.770940
27.835154	0.772175
27.845084	0.764684
27.855015	0.767562
27.864945	0.777839
27.874876	0.771651
27.884806	0.762646
27.894737	0.769851
27.904667	0.775914
27.914598	0.774937
27.924528	0.770081
27.934459	0.772541
27.944389	0.773558
27.954320	0.769583
27.964250	0.764511
27.974181	0.761323
27.984111	0.770314
27.994042	0.764603
28.003972	0.765848
28.013903	0.771623
28.023833	0.764239
28.033764	0.769885
28.043694	0.764178
28.053625	0.766993
28.063555	0.767584
28.073486	0.771262
28.083416	0.766887
28.093347	0.761713
28.103277	0.762422
28.113208	0.763198
28.123138	0.760069
28.133069	0.766000
28.142999	0.761739
28.152929	0.758325
28.162860	0.759260
28.172790	0.764683
28.182721	0.753421
28.192651	0.752286
28.202582	0.748023
28.212512	0.754671
28.222443	0.754399
28.232373	0.753818
28.242304	0.753017
28.252234	0.748441
28.262165	0.747027
28.272095	0.753547
28.282026	0.749642
28.291956	0.743940
28.301887	0.740324
28.311817	0.747852
28.321748	0.738511
28.331678	0.741308
28.341609	0.749050
28.351539	0.737064
28.361470	0.738563
28.371400	0.753269
28.381331	0.737899
28.391261	0.736695
28.401192	0.728569
28.411122	0.721821
28.421053	0.739254
28.430983	0.731769
28.440914	0.741990
28.450844	0.722014
28.460775	0.736403
28.470705	0.718757
28.480636	0.718045
28.490566	0.719338
28.500497	0.716829
28.510427	0.720988
28.520357	0.714263
28.530288	0.716973
28.540218	0.725558
28.550149	0.727589
28.560079	0.717723
28.570010	0.717838
28.579940	0.707806
28.589871	0.729839
28.599801	0.707770
28.609732	0.715363
28.619662	0.704189
28.629593	0.724395
28.639523	0.708589
28.649454	0.730386
28.659384	0.710672
28.669315	0.714299
28.679245	0.736398
28.689176	0.702104
28.699106	0.707366
28.709037	0.729044
28.718967	0.730087
28.728898	0.734481
28.738828	0.729630
28.748759	0.732374
28.758689	0.722065
28.768620	0.725981
28.778550	0.729902
28.788481	0.719878
28.798411	0.744453
28.808342	0.734681
28.818272	0.741136
28.828203	0.733714
28.838133	0.742563
28.848064	0.743280
28.857994	0.741440
28.867925	0.753321
28.877855	0.734729
28.887786	0.753154
28.897716	0.732620
28.907646	0.736676
28.917577	0.753222
28.927507	0.747387
28.937438	0.758917
28.947368	0.771908
28.957299	0.753687
28.967229	0.756601
28.977160	0.766896
28.987090	0.758775
28.997021	0.763221
29.006951	0.761966
29.016882	0.754903
29.026812	0.755423
29.036743	0.759024
29.046673	0.760801
29.056604	0.766455
29.066534	0.758424
29.076465	0.761927
29.086395	0.757282
29.096326	0.768234
29.106256	0.767313
29.116187	0.769948
29.126117	0.766332
29.136048	0.775457
29.145978	0.778875
29.155909	0.767739
29.165839	0.774365
29.175770	0.765096
29.185700	0.770998
29.195631	0.793452
29.205561	0.774342
29.215492	0.782009
29.225422	0.772808
29.235353	0.778011
29.245283	0.780311
29.255214	0.774094
29.265144	0.782234
29.275074	0.778112
29.285005	0.774609
29.294935	0.774887
29.304866	0.769853
29.314796	0.770848
29.324727	0.782018
29.334657	0.768976
29.344588	0.775573
29.354518	0.775994
29.364449	0.778810
29.374379	0.773952
29.384310	0.785487
29.394240	0.770503
29.404171	0.776051
29.414101	0.774601
29.424032	0.775308
29.433962	0.778921
29.443893	0.760471
29.453823	0.774668
29.463754	0.772649
29.473684	0.768069
29.483615	0.768154
29.493545	0.769392
29.503476	0.762281
29.513406	0.768450
29.523337	0.775389
29.533267	0.764420
29.543198	0.757968
29.553128	0.757236
29.563059	0.771685
29.572989	0.757352
29.582920	0.759380
29.592850	0.762512
29.602781	0.750641
29.612711	0.757859
29.622642	0.759109
29.632572	0.757315
29.642502	0.762648
29.652433	0.761979
29.662363	0.758814
29.672294	0.753621
29.682224	0.757079
29.692155	0.760735
29.702085	0.761035
29.712016	0.758100
29.721946	0.751536
29.731877	0.760123
29.741807	0.752514
29.751738	0.756755
29.761668	0.752140
29.771599	0.756365
29.781529	0.765620
29.791460	0.755793
29.801390	0.752955
29.811321	0.754837
29.821251	0.755108
29.831182	0.758513
29.841112	0.769986
29.851043	0.765425
29.860973	0.762355
29.870904	0.757544
29.880834	0.759982
29.890765	0.751417
29.900695	0.761407
29.910626	0.758659
29.920556	0.759146
29.930487	0.767475
29.940417	0.753177
29.950348	0.763251
29.960278	0.743440
29.970209	0.760424
29.980139	0.766256
29.990070	0.766157
30.000000	0.760382
30.009930	0.768477
30.019861	0.758338
30.029791	0.759987
30.039722	0.761306
30.049652	0.767397
30.059583	0.771268
30.069513	0.771290
30.079444	0.769657
30.089374	0.767013
30.099305	0.763260
30.109235	0.770327
30.119166	0.757306
30.129096	0.773315
30.139027	0.761324
30.148957	0.770022
30.158888	0.775554
30.168818	0.771049
30.178749	0.767393
30.188679	0.768083
30.198610	0.768608
30.208540	0.771074
30.218471	0.771596
30.228401	0.773475
30.238332	0.779521
30.248262	0.779055
30.258193	0.771815
30.268123	0.777208
30.278054	0.770145
30.287984	0.776404
30.297915	0.777834
30.307845	0.770223
30.317776	0.778224
30.327706	0.777987
30.337637	0.777479
30.347567	0.782027
30.357498	0.777008
30.367428	0.779540
30.377358	0.778591
30.387289	0.773486
30.397219	0.775692
30.407150	0.779388
30.417080	0.775329
30.427011	0.786917
30.436941	0.778609
30.446872	0.776865
30.456802	0.782061
30.466733	0.781421
30.476663	0.781842
30.486594	0.780670
30.496524	0.778659
30.506455	0.781383
30.516385	0.776400
30.526316	0.777365
30.536246	0.772699
30.546177	0.779719
30.556107	0.781112
30.566038	0.779266
30.575968	0.780924
30.585899	0.780024
30.595829	0.775408
30.605760	0.781771
30.615690	0.775688
30.625621	0.781474
30.635551	0.775087
30.645482	0.774090
30.655412	0.775655
30.665343	0.783129
30.675273	0.779886
30.685204	0.777729
30.695134	0.784215
30.705065	0.779648
30.714995	0.774297
30.724926	0.776278
30.734856	0.777596
30.744786	0.779077
30.754717	0.775112
30.764647	0.782169
30.774578	0.778589
30.784508	0.783989
30.794439	0.780173
30.804369	0.779030
30.814300	0.781811
30.824230	0.773268
30.834161	0.778458
30.844091	0.774188
30.854022	0.777345
30.863952	0.774089
30.873883	0.777032
30.883813	0.779997
30.893744	0.770671
30.903674	0.771609
30.913605	0.779742
30.923535	0.775518
30.933466	0.770422
30.943396	0.778854
30.953327	0.774527
