Distance(Angstroms)	Orientational Correlation0.000000	0.961898
19.563059	0.944419
19.572989	0.941949
19.582920	0.941546
19.592850	0.944739
19.602781	0.947001
19.612711	0.946014
19.622642	0.947246
19.632572	0.947203
19.642502	0.947880
19.652433	0.949883
19.662363	0.946657
19.672294	0.948656
19.682224	0.948875
19.692155	0.950485
19.702085	0.948465
19.712016	0.950593
19.721946	0.951100
19.731877	0.951201
19.741807	0.950801
19.751738	0.950834
19.761668	0.949849
19.771599	0.950161
19.781529	0.950161
19.791460	0.950338
19.801390	0.950915
19.811321	0.950426
19.821251	0.950886
19.831182	0.950429
19.841112	0.950254
19.851043	0.949645
19.860973	0.948532
19.870904	0.950261
19.880834	0.950291
19.890765	0.950230
19.900695	0.950339
19.910626	0.949722
19.920556	0.949381
19.930487	0.949423
19.940417	0.949070
19.950348	0.949845
19.960278	0.948931
19.970209	0.949930
19.980139	0.950640
19.990070	0.950676
20.000000	0.950483
20.009930	0.949828
20.019861	0.950150
20.029791	0.950487
20.039722	0.950994
20.049652	0.950703
20.059583	0.950306
20.069513	0.950645
20.079444	0.951438
20.089374	0.951756
20.099305	0.952583
20.109235	0.952241
20.119166	0.951460
20.129096	0.952884
20.139027	0.952061
20.148957	0.952860
20.158888	0.952245
20.168818	0.952046
20.178749	0.952870
20.188679	0.952675
20.198610	0.953294
20.208540	0.952379
20.218471	0.952846
20.228401	0.951893
20.238332	0.951591
20.248262	0.952559
20.258193	0.950656
20.268123	0.951952
20.278054	0.952030
20.287984	0.950104
20.297915	0.950275
20.307845	0.949020
20.317776	0.950144
20.327706	0.949238
20.337637	0.948940
20.347567	0.948154
20.357498	0.948424
20.367428	0.948464
20.377358	0.946881
20.387289	0.945851
20.397219	0.945340
20.407150	0.944319
20.417080	0.945850
20.427011	0.942392
20.436941	0.942654
20.446872	0.941966
20.456802	0.939310
20.466733	0.939909
20.476663	0.939794
20.486594	0.938543
20.496524	0.935792
20.506455	0.936217
20.516385	0.936674
20.526316	0.934018
20.536246	0.930153
20.546177	0.932122
20.556107	0.930996
20.566038	0.932385
20.575968	0.925277
20.585899	0.929007
20.595829	0.922986
20.605760	0.920975
20.615690	0.920383
20.625621	0.920614
20.635551	0.912650
20.645482	0.919175
20.655412	0.915409
20.665343	0.907024
20.675273	0.902013
20.685204	0.909231
20.695134	0.910320
20.705065	0.911232
20.714995	0.905498
20.724926	0.905579
20.734856	0.907788
20.744786	0.913614
20.754717	0.910980
20.764647	0.909170
20.774578	0.916712
20.784508	0.913923
20.794439	0.923318
20.804369	0.916538
20.814300	0.924660
20.824230	0.926402
20.834161	0.928436
20.844091	0.928886
20.854022	0.932305
20.863952	0.933277
20.873883	0.937544
20.883813	0.935621
20.893744	0.941464
20.903674	0.936600
20.913605	0.938007
20.923535	0.939874
20.933466	0.942500
20.943396	0.941983
20.953327	0.945921
20.963257	0.944667
20.973188	0.946010
20.983118	0.944829
20.993049	0.948306
21.002979	0.948263
21.012910	0.950464
21.022840	0.947629
21.032771	0.949690
21.042701	0.949743
21.052632	0.950718
21.062562	0.952157
21.072493	0.952132
21.082423	0.951876
21.092354	0.950671
21.102284	0.951829
21.112214	0.952774
21.122145	0.952866
21.132075	0.952962
21.142006	0.953316
21.151936	0.953124
21.161867	0.952951
21.171797	0.954172
21.181728	0.953774
21.191658	0.953795
21.201589	0.954378
21.211519	0.954228
21.221450	0.954161
21.231380	0.953623
21.241311	0.953453
21.251241	0.953218
21.261172	0.953212
21.271102	0.954479
21.281033	0.953636
21.290963	0.953559
21.300894	0.952510
21.310824	0.952560
21.320755	0.953110
21.330685	0.952488
21.340616	0.951877
21.350546	0.950734
21.360477	0.951310
21.370407	0.950392
21.380338	0.950013
21.390268	0.950048
21.400199	0.949599
21.410129	0.949346
21.420060	0.947724
21.429990	0.947053
21.439921	0.947652
21.449851	0.946934
21.459782	0.946583
21.469712	0.946677
21.479643	0.943862
21.489573	0.944547
21.499503	0.943019
21.509434	0.940400
21.519364	0.942487
21.529295	0.942186
21.539225	0.941425
21.549156	0.938330
21.559086	0.937297
21.569017	0.937471
21.578947	0.929263
21.588878	0.932078
21.598808	0.933895
21.608739	0.935281
21.618669	0.930976
21.628600	0.931317
21.638530	0.927865
21.648461	0.925427
21.658391	0.923855
21.668322	0.925921
21.678252	0.922874
21.688183	0.921261
21.698113	0.922401
21.708044	0.921099
21.717974	0.913931
21.727905	0.921036
21.737835	0.913390
21.747766	0.917571
21.757696	0.917999
21.767627	0.904833
21.777557	0.914975
21.787488	0.907645
21.797418	0.908080
21.807349	0.901397
21.817279	0.892331
21.827210	0.874923
21.837140	0.872506
21.847071	0.881052
21.857001	0.887820
21.866931	0.868865
21.876862	0.884885
21.886792	0.874686
21.896723	0.810108
21.906653	0.851062
21.916584	0.899004
21.926514	0.853358
21.936445	0.768399
21.946375	0.867521
21.956306	0.774113
21.966236	0.790528
21.976167	0.887357
21.986097	0.899920
21.996028	0.807761
22.005958	0.844217
22.015889	0.712825
22.025819	0.745313
22.035750	0.815108
22.045680	0.879747
22.055611	0.895490
22.065541	0.868435
22.075472	0.882159
22.085402	0.803442
22.095333	0.804462
22.105263	0.727928
22.115194	0.884843
22.125124	0.873023
22.144985	0.840041
22.154916	0.583112
22.164846	0.689992
22.174777	0.835278
22.184707	0.937366
22.194638	0.837975
22.204568	0.912733
22.214499	0.812307
22.224429	0.818408
22.234359	0.793836
22.244290	0.868653
22.254220	0.759784
22.264151	0.893490
22.274081	0.843629
22.284012	0.864601
22.293942	0.917120
22.303873	0.878262
22.313803	0.924976
22.323734	0.894622
22.333664	0.869894
22.343595	0.901609
22.353525	0.903870
22.363456	0.879877
22.373386	0.874110
22.383317	0.935442
22.393247	0.927089
22.403178	0.917788
22.413108	0.927949
22.423039	0.908781
22.432969	0.920388
22.442900	0.925318
22.452830	0.927789
22.462761	0.928457
22.472691	0.922938
22.482622	0.929304
22.492552	0.932640
22.502483	0.927819
22.512413	0.933949
22.522344	0.938476
22.532274	0.938571
22.542205	0.931865
22.552135	0.936504
22.562066	0.937887
22.571996	0.939668
22.581927	0.941080
22.591857	0.942663
22.601787	0.943088
22.611718	0.938889
22.621648	0.938205
22.631579	0.945791
22.641509	0.943630
22.651440	0.946845
22.661370	0.945313
22.671301	0.947516
22.681231	0.948409
22.691162	0.946120
22.701092	0.948098
22.711023	0.947548
22.720953	0.949727
22.730884	0.949214
22.740814	0.949669
22.750745	0.948586
22.760675	0.949717
22.770606	0.948793
22.780536	0.948878
22.790467	0.949408
22.800397	0.950046
22.810328	0.949116
22.820258	0.949736
22.830189	0.949450
22.840119	0.948969
22.850050	0.951514
22.859980	0.949698
22.869911	0.949444
22.879841	0.949390
22.889772	0.950639
22.899702	0.949974
22.909633	0.949768
22.919563	0.950432
22.929494	0.950789
22.939424	0.950188
22.949355	0.949077
22.959285	0.949280
22.969215	0.949570
22.979146	0.950441
22.989076	0.950397
22.999007	0.951697
23.008937	0.950361
23.018868	0.950605
23.028798	0.950407
23.038729	0.951239
23.048659	0.950913
23.058590	0.951146
23.068520	0.950632
23.078451	0.951387
23.088381	0.950993
23.098312	0.951361
23.108242	0.951397
23.118173	0.951055
23.128103	0.951580
23.138034	0.950790
23.147964	0.951555
23.157895	0.951421
23.167825	0.951748
23.177756	0.951634
23.187686	0.951872
23.197617	0.951137
23.207547	0.951735
23.217478	0.950698
23.227408	0.951269
23.237339	0.951460
23.247269	0.951161
23.257200	0.950767
23.267130	0.949527
23.277061	0.950227
23.286991	0.949580
23.296922	0.949658
23.306852	0.949461
23.316783	0.947591
23.326713	0.947743
23.336643	0.947451
23.346574	0.946399
23.356504	0.947035
23.366435	0.945704
23.376365	0.945073
23.386296	0.945673
23.396226	0.944919
23.406157	0.944645
23.416087	0.942789
23.426018	0.942586
23.435948	0.941820
23.445879	0.940608
23.455809	0.941608
23.465740	0.940133
23.475670	0.939832
23.485601	0.940940
23.495531	0.939998
23.505462	0.942336
23.515392	0.941221
23.525323	0.941117
23.535253	0.942601
23.545184	0.942260
23.555114	0.943012
23.565045	0.943405
23.574975	0.942725
23.584906	0.943954
23.594836	0.945018
23.604767	0.946210
23.614697	0.944778
23.624628	0.945901
23.634558	0.945932
23.644489	0.947162
23.654419	0.947193
23.664350	0.949429
23.674280	0.949020
23.684211	0.950042
23.694141	0.950590
23.704071	0.949962
23.714002	0.951505
23.723932	0.950699
23.733863	0.950936
23.743793	0.950605
23.753724	0.951773
23.763654	0.952556
23.773585	0.952535
23.783515	0.952009
23.793446	0.952488
23.803376	0.952904
23.813307	0.953177
23.823237	0.951955
23.833168	0.953050
23.843098	0.953119
23.853029	0.952428
23.862959	0.951220
23.872890	0.951675
23.882820	0.952074
23.892751	0.951426
23.902681	0.950299
23.912612	0.950577
23.922542	0.949854
23.932473	0.951463
23.942403	0.949625
23.952334	0.950454
23.962264	0.949801
23.972195	0.950088
23.982125	0.948958
23.992056	0.947698
24.001986	0.947206
24.011917	0.947951
24.021847	0.946950
24.031778	0.945890
24.041708	0.946094
24.051639	0.945886
24.061569	0.944590
24.071500	0.943086
24.081430	0.942907
24.091360	0.944960
24.101291	0.941797
24.111221	0.940709
24.121152	0.939683
24.131082	0.939853
24.141013	0.939148
24.150943	0.937626
24.160874	0.937662
24.170804	0.934631
24.180735	0.936672
24.190665	0.935447
24.200596	0.934222
24.210526	0.934595
24.220457	0.926128
24.230387	0.925566
24.240318	0.927631
24.250248	0.920596
24.260179	0.926201
24.270109	0.924721
24.280040	0.913250
24.289970	0.917889
24.299901	0.925553
24.309831	0.916799
24.319762	0.915714
24.329692	0.912255
24.339623	0.906341
24.349553	0.913864
24.359484	0.891122
24.369414	0.897266
24.379345	0.903214
24.389275	0.899687
24.399206	0.871660
24.409136	0.906789
24.419067	0.898332
24.428997	0.884221
24.438928	0.890579
24.448858	0.881146
24.458788	0.898220
24.468719	0.893971
24.478649	0.886628
24.488580	0.904547
24.498510	0.913233
24.508441	0.913968
24.518371	0.919013
24.528302	0.918743
24.538232	0.919590
24.548163	0.929913
24.558093	0.924799
24.568024	0.931516
24.577954	0.927398
24.587885	0.924214
24.597815	0.936677
24.607746	0.934154
24.617676	0.935160
24.627607	0.932767
24.637537	0.936518
24.647468	0.936489
24.657398	0.939507
24.667329	0.939394
24.677259	0.938477
24.687190	0.938618
24.697120	0.940890
24.707051	0.943745
24.716981	0.942416
24.726912	0.944180
24.736842	0.944226
24.746773	0.945299
24.756703	0.945629
24.766634	0.946950
24.776564	0.948888
24.786495	0.948413
24.796425	0.947240
24.806356	0.950498
24.816286	0.948991
24.826216	0.949046
24.836147	0.951017
24.846077	0.950559
24.856008	0.951771
24.865938	0.952072
24.875869	0.951811
24.885799	0.952364
24.895730	0.952677
24.905660	0.953679
24.915591	0.951863
24.925521	0.952010
24.935452	0.953572
24.945382	0.953320
24.955313	0.952873
24.965243	0.953609
24.975174	0.952100
24.985104	0.953035
24.995035	0.952272
25.004965	0.953331
25.014896	0.952496
25.024826	0.952802
25.034757	0.954090
25.044687	0.952645
25.054618	0.952968
25.064548	0.951062
25.074479	0.951909
25.084409	0.952011
25.094340	0.951647
25.104270	0.951889
25.114201	0.950885
25.124131	0.950893
25.134062	0.951431
25.143992	0.948108
25.153923	0.950155
25.163853	0.948914
25.173784	0.949794
25.183714	0.947962
25.193644	0.947920
25.203575	0.947908
25.213505	0.945656
25.223436	0.947532
25.233366	0.945939
25.243297	0.945814
25.253227	0.944248
25.263158	0.943345
25.273088	0.941463
25.283019	0.943272
25.292949	0.938489
25.302880	0.938854
25.312810	0.942353
25.322741	0.938951
25.332671	0.936938
25.342602	0.938307
25.352532	0.934742
25.362463	0.934909
25.372393	0.936457
25.382324	0.932831
25.392254	0.935087
25.402185	0.929976
25.412115	0.931144
25.422046	0.930563
25.431976	0.931601
25.441907	0.929804
25.451837	0.923224
25.461768	0.922933
25.471698	0.918368
25.481629	0.923623
25.491559	0.924122
25.501490	0.920060
25.511420	0.914724
25.521351	0.900324
25.531281	0.920961
25.541212	0.903670
25.551142	0.891988
25.561072	0.917512
25.571003	0.900443
25.580933	0.900644
25.590864	0.891275
25.600794	0.908893
25.610725	0.904765
25.620655	0.916287
25.630586	0.876217
25.640516	0.884627
25.650447	0.871982
25.660377	0.901749
25.670308	0.863536
25.680238	0.859207
25.690169	0.874780
25.700099	0.830828
25.710030	0.783682
25.719960	0.871435
25.729891	0.826386
25.739821	0.874059
25.749752	0.867759
25.759682	0.864506
25.769613	0.842318
25.779543	0.927770
25.789474	0.832839
25.799404	0.797745
25.809335	0.867018
25.819265	0.880614
25.829196	0.873765
25.839126	0.906726
25.849057	0.862469
25.858987	0.880552
25.868918	0.864252
25.878848	0.915877
25.888779	0.895048
25.898709	0.907043
25.908640	0.910753
25.918570	0.921170
25.928500	0.909107
25.938431	0.921438
25.948361	0.919338
25.958292	0.914502
25.968222	0.926073
25.978153	0.924257
25.988083	0.925237
25.998014	0.926632
26.007944	0.923151
26.017875	0.932372
26.027805	0.924331
26.037736	0.934041
26.047666	0.937020
26.057597	0.937037
26.067527	0.930271
26.077458	0.940157
26.087388	0.941850
26.097319	0.935923
26.107249	0.936120
26.117180	0.936749
26.127110	0.939008
26.137041	0.939707
26.146971	0.942140
26.156902	0.942865
26.166832	0.938245
26.176763	0.942335
26.186693	0.945389
26.196624	0.943572
26.206554	0.944409
26.216485	0.943909
26.226415	0.944468
26.236346	0.943771
26.246276	0.944911
26.256207	0.945932
26.266137	0.944800
26.276068	0.945586
26.285998	0.946533
26.295929	0.947103
26.305859	0.947099
26.315789	0.947467
26.325720	0.946196
26.335650	0.946544
26.345581	0.947718
26.355511	0.946779
26.365442	0.947971
26.375372	0.948345
26.385303	0.947869
26.395233	0.948616
26.405164	0.948002
26.415094	0.948931
26.425025	0.949241
26.434955	0.948432
26.444886	0.949411
26.454816	0.949446
26.464747	0.949695
26.474677	0.950136
26.484608	0.949639
26.494538	0.949486
26.504469	0.949763
26.514399	0.950105
26.524330	0.949885
26.534260	0.950726
26.544191	0.950642
26.554121	0.950972
26.564052	0.950958
26.573982	0.950894
26.583913	0.951045
26.593843	0.950661
26.603774	0.951531
26.613704	0.951137
26.623635	0.951179
26.633565	0.951637
26.643496	0.951880
26.653426	0.951515
26.663357	0.951346
26.673287	0.951233
26.683217	0.951342
26.693148	0.951484
26.703078	0.951169
26.713009	0.951903
26.722939	0.951006
26.732870	0.950870
26.742800	0.951231
26.752731	0.951493
26.762661	0.951229
26.772592	0.950573
26.782522	0.950896
26.792453	0.949952
26.802383	0.948793
26.812314	0.948291
26.822244	0.948316
26.832175	0.948438
26.842105	0.948017
26.852036	0.947885
26.861966	0.945981
26.871897	0.945883
26.881827	0.946378
26.891758	0.946653
26.901688	0.944888
26.911619	0.942977
26.921549	0.943725
26.931480	0.944019
26.941410	0.942445
26.951341	0.942804
26.961271	0.940478
26.971202	0.940774
26.981132	0.939978
26.991063	0.939816
27.000993	0.936996
27.010924	0.938822
27.020854	0.936275
27.030785	0.935533
27.040715	0.935413
27.050645	0.934847
27.060576	0.934094
27.070506	0.932454
27.080437	0.935420
27.090367	0.932737
27.100298	0.933194
27.110228	0.928833
27.120159	0.930432
27.130089	0.931745
27.140020	0.931657
27.149950	0.933561
27.159881	0.932804
27.169811	0.933395
27.179742	0.936653
27.189672	0.936611
27.199603	0.938322
27.209533	0.940104
27.219464	0.937413
27.229394	0.940331
27.239325	0.943041
27.249255	0.942763
27.259186	0.944464
27.269116	0.943221
27.279047	0.943618
27.288977	0.944284
27.298908	0.947037
27.308838	0.947491
27.318769	0.946942
27.328699	0.948710
27.338630	0.948851
27.348560	0.948998
27.358491	0.949774
27.368421	0.948888
27.378352	0.949460
27.388282	0.950023
27.398213	0.950913
27.408143	0.951407
27.418073	0.951187
27.428004	0.951341
27.437934	0.951045
27.447865	0.951006
27.457795	0.951548
27.467726	0.951391
27.477656	0.951923
27.487587	0.951421
27.497517	0.952951
27.507448	0.952199
27.517378	0.951438
27.527309	0.950544
27.537239	0.950679
27.547170	0.951365
27.557100	0.951988
27.567031	0.951139
27.576961	0.952052
27.586892	0.951448
27.596822	0.950468
27.606753	0.949616
27.616683	0.949307
27.626614	0.949436
27.636544	0.949048
27.646475	0.949901
27.656405	0.947586
27.666336	0.949247
27.676266	0.949151
27.686197	0.948042
27.696127	0.947413
27.706058	0.947006
27.715988	0.942753
27.725919	0.945717
27.735849	0.945102
27.745780	0.944406
27.755710	0.942569
27.765641	0.943142
27.775571	0.942824
27.785501	0.941857
27.795432	0.943574
27.805362	0.939888
27.815293	0.939711
27.825223	0.939102
27.835154	0.936581
27.845084	0.935771
27.855015	0.938648
27.864945	0.938323
27.874876	0.936110
27.884806	0.929647
27.894737	0.933580
27.904667	0.932225
27.914598	0.927291
27.924528	0.925972
27.934459	0.933542
27.944389	0.929278
27.954320	0.927046
27.964250	0.924008
27.974181	0.926592
27.984111	0.909806
27.994042	0.916716
28.003972	0.903826
28.013903	0.914914
28.023833	0.889628
28.033764	0.909587
28.043694	0.904261
28.053625	0.898687
28.063555	0.907939
28.073486	0.910304
28.083416	0.895716
28.093347	0.880449
28.103277	0.854579
28.113208	0.875745
28.123138	0.873817
28.133069	0.883562
28.142999	0.903975
28.152929	0.891185
28.162860	0.908951
28.172790	0.883230
28.182721	0.905030
28.192651	0.908444
28.202582	0.879446
28.212512	0.906381
28.222443	0.880776
28.232373	0.906270
28.242304	0.898955
28.252234	0.902902
28.262165	0.902074
28.272095	0.911057
28.282026	0.918625
28.291956	0.918070
28.301887	0.900111
28.311817	0.927578
28.321748	0.920278
28.331678	0.926706
28.341609	0.922492
28.351539	0.926719
28.361470	0.929695
28.371400	0.933781
28.381331	0.929879
28.391261	0.933302
28.401192	0.932471
28.411122	0.933889
28.421053	0.939578
28.430983	0.935757
28.440914	0.933537
28.450844	0.940610
28.460775	0.936212
28.470705	0.942073
28.480636	0.938992
28.490566	0.940183
28.500497	0.944053
28.510427	0.942923
28.520357	0.943427
28.530288	0.945498
28.540218	0.946297
28.550149	0.945889
28.560079	0.946711
28.570010	0.946424
28.579940	0.947255
28.589871	0.948183
28.599801	0.947857
28.609732	0.949405
28.619662	0.949358
28.629593	0.950729
28.639523	0.950236
28.649454	0.950303
28.659384	0.949990
28.669315	0.951086
28.679245	0.950449
28.689176	0.950808
28.699106	0.951235
28.709037	0.952468
28.718967	0.952214
28.728898	0.952754
28.738828	0.951265
28.748759	0.951799
28.758689	0.952540
28.768620	0.953035
28.778550	0.951314
28.788481	0.952375
28.798411	0.951380
28.808342	0.952058
28.818272	0.952206
28.828203	0.952136
28.838133	0.950981
28.848064	0.951427
28.857994	0.949678
28.867925	0.950428
28.877855	0.950710
28.887786	0.950097
28.897716	0.949433
28.907646	0.949470
28.917577	0.949292
28.927507	0.949101
28.937438	0.948965
28.947368	0.947548
28.957299	0.947410
28.967229	0.948029
28.977160	0.946002
28.987090	0.946101
28.997021	0.945929
29.006951	0.946179
29.016882	0.944891
29.026812	0.944873
29.036743	0.942985
29.046673	0.939667
29.056604	0.945390
29.066534	0.941515
29.076465	0.939052
29.086395	0.941141
29.096326	0.939079
29.106256	0.936907
29.116187	0.934366
29.126117	0.936925
29.136048	0.937080
29.145978	0.934626
29.155909	0.934414
29.165839	0.928918
29.175770	0.928120
29.185700	0.933545
29.195631	0.931551
29.205561	0.927341
29.215492	0.929524
29.225422	0.925853
29.235353	0.928102
29.245283	0.926424
29.255214	0.918562
29.265144	0.921632
29.275074	0.922818
29.285005	0.921856
29.294935	0.920498
29.304866	0.919287
29.314796	0.924480
29.324727	0.919773
29.334657	0.930159
29.344588	0.927586
29.354518	0.927713
29.364449	0.927441
29.374379	0.926048
29.384310	0.931617
29.394240	0.934223
29.404171	0.931143
29.414101	0.929490
29.424032	0.937259
29.433962	0.938107
29.443893	0.938190
29.453823	0.942524
29.463754	0.940694
29.473684	0.942438
29.483615	0.941587
29.493545	0.941169
29.503476	0.940685
29.513406	0.943246
29.523337	0.943057
29.533267	0.946490
29.543198	0.943078
29.553128	0.946392
29.563059	0.945680
29.572989	0.945141
29.582920	0.947913
29.592850	0.947345
29.602781	0.948370
29.612711	0.949425
29.622642	0.948286
29.632572	0.949067
29.642502	0.949092
29.652433	0.948917
29.662363	0.949884
29.672294	0.948471
29.682224	0.951456
29.692155	0.950539
29.702085	0.949717
29.712016	0.949391
29.721946	0.950263
29.731877	0.950468
29.741807	0.949749
29.751738	0.951944
29.761668	0.951084
29.771599	0.949729
29.781529	0.950891
29.791460	0.952261
29.801390	0.950028
29.811321	0.950040
29.821251	0.949175
29.831182	0.949818
29.841112	0.949188
29.851043	0.947538
29.860973	0.948289
29.870904	0.947949
29.880834	0.948226
29.890765	0.948536
29.900695	0.947441
29.910626	0.947118
29.920556	0.946082
29.930487	0.946567
29.940417	0.945980
29.950348	0.945904
29.960278	0.944661
29.970209	0.945586
29.980139	0.943892
29.990070	0.945999
30.000000	0.945367
30.009930	0.945374
30.019861	0.944950
30.029791	0.944999
30.039722	0.942343
30.049652	0.943932
30.059583	0.945336
30.069513	0.945167
30.079444	0.945646
30.089374	0.945587
30.099305	0.946290
30.109235	0.944817
30.119166	0.945413
30.129096	0.946058
30.139027	0.945850
30.148957	0.947159
30.158888	0.947305
30.168818	0.947935
30.178749	0.947047
30.188679	0.948191
30.198610	0.946561
30.208540	0.948001
30.218471	0.948211
30.228401	0.948393
30.238332	0.948909
30.248262	0.948828
30.258193	0.948840
30.268123	0.948724
30.278054	0.947973
30.287984	0.950111
30.297915	0.948658
30.307845	0.949854
30.317776	0.948584
30.327706	0.948660
30.337637	0.948020
30.347567	0.949181
30.357498	0.949602
30.367428	0.949428
30.377358	0.947656
30.387289	0.948950
30.397219	0.948092
30.407150	0.947894
30.417080	0.948208
30.427011	0.948488
30.436941	0.947994
30.446872	0.947827
30.456802	0.947287
30.466733	0.947747
30.476663	0.947783
30.486594	0.948591
30.496524	0.946923
30.506455	0.947358
30.516385	0.947587
30.526316	0.945648
30.536246	0.948490
30.546177	0.945233
30.556107	0.945822
30.566038	0.944445
30.575968	0.944914
30.585899	0.945737
30.595829	0.943852
30.605760	0.942755
30.615690	0.945613
30.625621	0.943008
30.635551	0.942012
30.645482	0.942245
30.655412	0.941833
30.665343	0.942457
30.675273	0.940690
30.685204	0.940004
30.695134	0.938714
30.705065	0.937035
30.714995	0.936151
30.724926	0.939116
30.734856	0.937213
30.744786	0.938419
30.754717	0.936560
30.764647	0.934687
30.774578	0.934521
30.784508	0.936091
30.794439	0.934651
30.804369	0.933609
30.814300	0.934349
30.824230	0.935274
30.834161	0.933013
30.844091	0.937321
30.854022	0.935661
30.863952	0.935414
30.873883	0.936863
30.883813	0.934229
30.893744	0.935740
30.903674	0.936616
30.913605	0.939187
30.923535	0.937990
30.933466	0.937411
30.943396	0.938254
30.953327	0.937624
30.963257	0.943792
30.973188	0.941594
30.983118	0.944644
30.993049	0.945387
31.002979	0.945970
31.012910	0.946739
31.022840	0.946162
31.032771	0.946925
31.042701	0.946984
31.052632	0.946672
31.062562	0.947804
31.072493	0.950013
31.082423	0.947430
31.092354	0.948427
31.102284	0.949508
31.112214	0.950793
31.122145	0.950197
31.132075	0.949865
31.142006	0.950609
31.151936	0.950968
31.161867	0.951069
31.171797	0.950929
31.181728	0.950935
31.191658	0.950433
31.201589	0.949398
31.211519	0.950505
31.221450	0.950780
31.231380	0.951104
31.241311	0.949928
31.251241	0.949392
31.261172	0.949943
31.271102	0.949805
31.281033	0.949503
31.290963	0.949894
31.300894	0.950162
31.310824	0.948762
31.320755	0.949078
31.330685	0.948181
31.340616	0.949151
31.350546	0.947775
31.360477	0.949039
31.370407	0.949138
31.380338	0.947437
31.390268	0.947868
31.400199	0.946302
31.410129	0.946497
31.420060	0.946085
31.429990	0.945592
31.439921	0.942721
31.449851	0.944343
31.459782	0.943468
31.469712	0.942552
31.479643	0.940966
31.489573	0.941039
31.499503	0.941133
31.509434	0.941151
31.519364	0.940180
31.529295	0.938687
31.539225	0.935479
31.549156	0.937284
31.559086	0.936021
31.569017	0.934314
31.578947	0.937047
31.588878	0.935459
31.598808	0.935189
31.608739	0.930612
31.618669	0.930158
31.628600	0.925873
31.638530	0.928703
31.648461	0.928810
31.658391	0.928783
31.668322	0.926320
31.678252	0.925314
31.688183	0.926054
31.698113	0.917538
31.708044	0.919271
31.717974	0.922984
31.727905	0.911562
31.737835	0.909589
31.747766	0.914365
31.757696	0.903945
31.767627	0.909901
31.777557	0.916669
31.787488	0.900522
31.797418	0.886629
31.807349	0.904769
31.817279	0.887151
31.827210	0.909921
31.837140	0.900571
31.847071	0.884630
31.857001	0.885915
31.866931	0.898471
31.876862	0.905033
31.886792	0.900816
31.896723	0.864878
31.906653	0.860522
31.916584	0.856466
31.926514	0.905927
31.936445	0.897849
31.946375	0.889236
31.956306	0.866906
31.966236	0.897239
31.976167	0.898270
31.986097	0.885965
31.996028	0.920149
32.005958	0.908836
32.015889	0.894127
32.025819	0.896869
32.035750	0.891429
32.045680	0.899244
32.055611	0.904962
32.065541	0.917546
32.075472	0.914434
32.085402	0.926578
32.095333	0.921208
32.105263	0.899834
32.115194	0.931279
32.125124	0.921564
32.135055	0.927624
32.144985	0.923673
32.154916	0.929515
32.164846	0.927793
32.174777	0.934819
32.184707	0.933907
32.194638	0.937362
32.204568	0.930679
32.214499	0.937088
32.224429	0.936405
32.234359	0.939378
32.244290	0.937976
32.254220	0.934026
32.264151	0.939293
32.274081	0.942616
32.284012	0.941077
32.293942	0.943576
32.303873	0.943300
32.313803	0.942935
32.323734	0.941975
32.333664	0.946551
32.343595	0.947219
32.353525	0.944570
32.363456	0.945331
32.373386	0.946764
32.383317	0.946864
32.393247	0.947542
32.403178	0.947253
32.413108	0.947980
32.423039	0.948662
32.432969	0.948041
32.442900	0.948882
32.452830	0.949383
32.462761	0.949981
32.472691	0.948248
32.482622	0.948114
32.492552	0.949456
32.502483	0.951171
32.512413	0.949923
32.522344	0.949194
32.532274	0.949701
32.542205	0.948548
32.552135	0.949321
32.562066	0.949622
32.571996	0.950573
32.581927	0.948953
32.591857	0.949294
32.601787	0.948940
32.611718	0.948141
32.621648	0.947457
32.631579	0.948520
32.641509	0.949109
32.651440	0.947328
32.661370	0.946895
32.671301	0.946910
32.681231	0.947133
32.691162	0.944893
32.701092	0.947285
32.711023	0.945012
32.720953	0.945567
32.730884	0.944896
32.740814	0.945828
32.750745	0.945241
32.760675	0.943254
32.770606	0.944615
32.780536	0.943250
32.790467	0.944642
32.800397	0.945051
32.810328	0.943284
32.820258	0.942548
32.830189	0.944574
32.840119	0.942672
32.850050	0.942593
32.859980	0.942993
32.869911	0.943543
32.879841	0.943233
32.889772	0.944102
32.899702	0.942239
32.909633	0.942448
32.919563	0.943736
32.929494	0.943994
32.939424	0.944951
32.949355	0.942584
32.959285	0.945439
32.969215	0.944159
32.979146	0.945626
32.989076	0.943506
32.999007	0.945202
33.008937	0.944222
33.018868	0.944480
33.028798	0.946542
33.038729	0.946038
33.048659	0.946718
33.058590	0.945798
33.068520	0.947080
33.078451	0.946570
33.088381	0.946594
33.098312	0.947040
33.108242	0.946195
33.118173	0.947230
33.128103	0.946619
33.138034	0.949037
33.147964	0.946033
33.157895	0.948257
33.167825	0.948116
33.177756	0.947529
33.187686	0.947544
33.197617	0.947566
33.207547	0.947631
33.217478	0.947593
33.227408	0.949103
33.237339	0.948306
33.247269	0.948061
33.257200	0.946758
33.267130	0.947993
33.277061	0.947477
33.286991	0.946377
33.296922	0.945426
33.306852	0.946188
33.316783	0.947544
33.326713	0.946510
33.336643	0.946921
33.346574	0.945702
33.356504	0.945373
33.366435	0.944785
33.376365	0.946466
33.386296	0.943717
33.396226	0.944353
33.406157	0.942442
33.416087	0.942850
33.426018	0.944175
33.435948	0.940808
